,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
4987,TMO,2020-02-27,0 days 15:57:06.378498,163823,299.28,299.08,107,403,3842,-1651
4988,TMO,2020-02-27,0 days 15:57:07.379844,163165,299.28,299.08,207,305,-662,3842
4989,TMO,2020-02-27,0 days 15:57:11.389264,163136,299.12,298.93,200,100,629,-437
4990,TMO,2020-02-27,0 days 15:57:12.391376,162065,299.11,298.93,200,133,-1071,629
4991,TMO,2020-02-27,0 days 15:57:35.444548,163151,298.78,298.67,2,305,1014,-86
4992,TMO,2020-02-27,0 days 15:57:37.449457,162865,298.83,298.69,178,33,-286,1214
4993,TMO,2020-02-27,0 days 15:57:43.463742,163151,298.68,298.59,78,200,114,-86
4994,TMO,2020-02-27,0 days 15:57:45.468845,162965,298.7,298.53,100,6,-186,114
4995,TMO,2020-02-27,0 days 15:57:48.476202,163151,298.64,298.41,200,105,414,-186
4996,TMO,2020-02-27,0 days 15:57:53.488532,165327,298.37,298.16,300,10,-1253,1147
4997,TMO,2020-02-27,0 days 15:57:54.490827,165080,298.26,298.01,260,400,2347,-1253
4998,TMO,2020-02-27,0 days 15:57:59.503895,168985,298.29,298.03,200,112,-1295,5267
4999,TMO,2020-02-27,0 days 15:58:00.507075,168380,298.29,298.06,205,189,3667,-1295
5000,TMO,2020-02-27,0 days 15:58:01.533308,168885,298.54,298.31,75,179,-2295,3667
5001,TMO,2020-02-27,0 days 15:58:02.512444,168280,298.53,298.25,100,2,505,-2295
5002,TMO,2020-02-27,0 days 15:58:07.524219,167785,298.66,298.45,100,179,-819,252
5003,TMO,2020-02-27,0 days 15:58:08.527042,167359,298.65,298.3,200,100,1326,-819
5004,TMO,2020-02-27,0 days 15:58:35.591215,171147,298.21,298.03,108,200,-203,897
5005,TMO,2020-02-27,0 days 15:58:36.594667,170550,298.24,298.08,200,158,597,-203
5006,TMO,2020-02-27,0 days 15:58:45.621392,175447,298.3,298.17,100,1,-703,1197
5007,TMO,2020-02-27,0 days 15:58:46.617822,174450,298.43,298.21,100,159,997,-703
5008,TMO,2020-02-27,0 days 15:59:02.657089,176247,298.4,298.23,300,300,-3813,360
5009,TMO,2020-02-27,0 days 15:59:03.660775,175460,298.4,298.23,200,307,787,-3813
5010,TMO,2020-02-27,0 days 15:59:04.662153,174285,298.39,298.24,500,200,-1208,787
5011,TMO,2020-02-27,0 days 15:59:07.669477,172810,298.54,298.38,400,500,1475,-603
5012,TMO,2020-02-27,0 days 15:59:08.672594,173085,298.59,298.5,400,266,-1096,1475
5013,TMO,2020-02-27,0 days 15:59:26.715456,209310,297.83,297.69,100,100,215,-585
5014,TMO,2020-02-27,0 days 15:59:27.717776,208325,297.95,297.69,300,500,-1390,215
5015,TMO,2020-02-27,0 days 15:59:33.735103,209566,297.84,297.7,384,86,459,-1646
5016,TMO,2020-02-27,0 days 15:59:35.739306,208225,297.75,297.65,200,464,-1341,1359
5017,TMO,2020-02-27,0 days 15:59:40.753682,209497,297.74,297.54,318,300,2505,-638
5018,TMO,2020-02-27,0 days 15:59:41.754382,208702,297.74,297.54,353,137,-795,2505
5019,TMO,2020-02-27,0 days 15:59:42.756823,209497,297.73,297.54,225,5,785,-795
5020,TMO,2020-02-27,0 days 15:59:46.766107,208828,297.51,297.34,771,177,-667,1002
5021,TMO,2020-02-27,0 days 15:59:57.793656,209424,297.2,297.02,460,4000,714,-286
5022,TOL,2020-02-27,0 days 15:50:06.831906,93269,38.37,38.36,835,302,39085,-25674
5023,TOL,2020-02-27,0 days 15:50:09.838682,132554,38.36,38.32,555,2500,-25474,39085
5024,TOL,2020-02-27,0 days 15:51:10.984381,93269,38.22,38.2,300,600,40685,-22174
5025,TOL,2020-02-27,0 days 15:51:48.072742,134754,38.1,38.08,1540,900,-19675,42884
5026,TOL,2020-02-27,0 days 15:51:49.075342,91870,38.1,38.08,1587,800,42884,-19675
5027,TOL,2020-02-27,0 days 15:51:51.079787,134754,38.11,38.09,700,200,-19675,42884
5028,TOL,2020-02-27,0 days 15:51:52.082218,91870,38.11,38.1,500,500,42884,-19675
5029,TOL,2020-02-27,0 days 15:52:01.103432,134754,38.13,38.1,600,1922,-19675,42884
5030,TOL,2020-02-27,0 days 15:52:12.141707,134754,38.05,38.04,139,600,-19675,42884
5031,TOL,2020-02-27,0 days 15:52:13.132490,91870,38.05,38.04,339,300,42884,-19675
5032,TOL,2020-02-27,0 days 15:52:14.135070,134754,38.06,38.04,100,900,-19675,42884
5033,TOL,2020-02-27,0 days 15:52:15.137187,91870,38.06,38.05,200,390,42884,-19675
5034,TOL,2020-02-27,0 days 15:53:35.326353,134754,37.91,37.89,399,873,-15275,42884
5035,TOL,2020-02-27,0 days 15:53:36.328651,91870,37.92,37.91,1200,300,42884,-15275
5036,TOL,2020-02-27,0 days 15:53:40.338394,134754,37.91,37.89,1662,271,-15275,42884
5037,TOL,2020-02-27,0 days 15:55:09.553617,145039,37.96,37.94,1154,100,-26123,38489
5038,TOL,2020-02-27,0 days 15:59:50.236425,119029,38.09,38.08,1481,600,55297,-65708
5039,TOT,2020-02-27,0 days 15:55:42.661702,260784,42.88,42.87,100,1900,28,-472
5040,TOT,2020-02-27,0 days 15:55:43.663642,260312,42.88,42.87,100,1900,-472,28
5041,TOT,2020-02-27,0 days 15:57:43.954526,267103,42.84,42.83,3112,955,754,-546
5042,TOT,2020-02-27,0 days 15:57:44.956726,266257,42.84,42.83,3012,1055,-846,754
5043,TOT,2020-02-27,0 days 15:57:51.974706,267403,42.84,42.83,3112,1355,1520,-846
5044,TOT,2020-02-27,0 days 15:57:52.977708,266523,42.84,42.83,3396,1155,-580,1520
5045,TOT,2020-02-27,0 days 15:59:23.196777,266423,42.78,42.77,306,3389,-427,1473
5046,TOT,2020-02-27,0 days 15:59:29.211509,266850,42.78,42.77,803,3487,274,-427
5047,TOT,2020-02-27,0 days 15:59:30.217875,266524,42.78,42.77,403,3287,-326,274
5048,TPH,2020-02-27,0 days 15:57:04.532792,192079,15.95,15.94,6627,5100,6271,-4129
5049,TPH,2020-02-27,0 days 15:57:05.535141,191250,15.94,15.93,7505,1816,-729,6271
5050,TPH,2020-02-27,0 days 15:57:06.537981,191979,15.94,15.93,10724,1716,396,-729
5051,TPH,2020-02-27,0 days 15:57:07.540423,189575,15.94,15.93,11121,1816,-2479,396
5052,TPH,2020-02-27,0 days 15:57:23.579109,189975,15.92,15.91,10688,2900,-2079,1121
5053,TPH,2020-02-27,0 days 15:57:37.612899,190175,15.91,15.9,9931,1488,-1879,121
5054,TPH,2020-02-27,0 days 15:57:48.639566,192054,15.9,15.89,10294,1500,621,-1879
5055,TPH,2020-02-27,0 days 15:59:36.904012,201597,15.91,15.9,19222,4086,-497,803
5056,TPH,2020-02-27,0 days 15:59:38.908889,202094,15.91,15.9,27064,3085,383,-1697
5057,TPH,2020-02-27,0 days 15:59:41.915823,201866,15.91,15.9,7244,19814,-228,3672
5058,TPR,2020-02-27,0 days 15:55:01.044598,401342,23.12,23.11,2719,2433,14279,-24722
5059,TPR,2020-02-27,0 days 15:55:02.046473,399221,23.12,23.11,2985,2042,-1421,14279
5060,TPR,2020-02-27,0 days 15:57:37.420006,445137,23.09,23.08,6706,1366,-1316,3011
5061,TPR,2020-02-27,0 days 15:57:59.472212,445257,23.07,23.06,5729,2800,-1288,2312
5062,TPR,2020-02-27,0 days 15:58:04.485291,443157,23.05,23.04,5854,1500,-2588,4312
5063,TPR,2020-02-27,0 days 15:58:17.516794,440655,23.03,23.02,4600,1521,-1700,4300
5064,TPR,2020-02-27,0 days 15:58:26.539706,442355,23.01,23.0,2832,2829,1200,-1700
5065,TPR,2020-02-27,0 days 15:58:27.541617,440855,23.01,23.0,8532,1827,-1500,1200
5066,TPR,2020-02-27,0 days 15:58:38.567440,442855,23.01,23.0,2100,2635,3300,-1800
5067,TPR,2020-02-27,0 days 15:59:34.705759,484232,22.99,22.98,3278,1100,991,-2383
5068,TRGP,2020-02-27,0 days 15:57:48.476202,208016,32.37,32.36,8251,2108,5046,-1154
5069,TRGP,2020-02-27,0 days 15:58:57.644535,214691,32.33,32.32,1657,8343,-7270,6554
5070,TRGP,2020-02-27,0 days 15:58:58.646850,206661,32.33,32.32,2257,8463,8100,-7270
5071,TRGP,2020-02-27,0 days 15:59:20.701224,228727,32.33,32.32,3506,100,-1576,11153
5072,TRGP,2020-02-27,0 days 15:59:31.731296,224477,32.31,32.3,1196,395,4250,-2350
5073,TRN,2020-02-27,0 days 15:59:15.743894,139256,20.57,20.56,1972,6148,13088,-4503
5074,TRN,2020-02-27,0 days 15:59:17.746921,135866,20.58,20.57,3082,4070,-3390,3037
5075,TRN,2020-02-27,0 days 15:59:36.793685,133211,20.55,20.54,3459,1700,-6617,4590
5076,TRN,2020-02-27,0 days 15:59:48.823029,142432,20.53,20.52,5457,1100,-1039,261
5077,TROX,2020-02-27,0 days 15:57:04.860505,139605,7.23,7.22,9206,4286,6,-9011
5078,TROX,2020-02-27,0 days 15:57:06.865652,139654,7.21,7.2,3952,900,-994,5
5079,TROX,2020-02-27,0 days 15:57:07.868406,140648,7.21,7.2,2429,3200,4226,-994
5080,TROX,2020-02-27,0 days 15:57:08.870373,135679,7.21,7.2,2130,4100,-1061,4226
5081,TRP,2020-02-27,0 days 15:59:13.144323,357201,53.38,53.37,400,1100,-274,340
5082,TRP,2020-02-27,0 days 15:59:24.170191,354301,53.37,53.36,600,1107,2196,-12904
5083,TRV,2020-02-27,0 days 15:59:31.216748,361650,124.39,124.35,971,541,8228,-2635
5084,TRV,2020-02-27,0 days 15:59:32.218012,357778,124.39,124.35,1031,1541,-3872,8228
5085,TRV,2020-02-27,0 days 15:59:43.245030,365731,124.34,124.32,60,500,6166,-134
5086,TRV,2020-02-27,0 days 15:59:44.246802,364597,124.33,124.3,339,209,-1134,6166
5087,TRV,2020-02-27,0 days 15:59:45.249800,365651,124.33,124.28,739,750,146,-1134
5088,TRV,2020-02-27,0 days 15:59:48.256771,362897,124.27,124.24,100,3200,-1920,3280
5089,TRV,2020-02-27,0 days 15:59:58.280532,365346,124.16,124.09,2289,3901,5433,-3376
5090,TS,2020-02-27,0 days 15:55:04.130252,26921,18.16,18.15,7099,5495,-4471,829
5091,TS,2020-02-27,0 days 15:55:05.134775,25692,18.15,18.14,11427,8116,1229,-4471
5092,TS,2020-02-27,0 days 15:56:52.385060,40301,18.23,18.22,1836,22926,793,-1680
5093,TS,2020-02-27,0 days 15:57:31.480059,46484,18.24,18.23,8287,32760,-109,452
5094,TS,2020-02-27,0 days 15:57:45.514166,43493,18.24,18.23,12199,41460,2991,-109
5095,TSM,2020-02-27,0 days 15:55:00.123273,683529,53.32,53.31,1323,1400,-904,15892
5096,TSM,2020-02-27,0 days 15:56:35.352394,683660,53.33,53.32,2120,4774,119,-281
5097,TSM,2020-02-27,0 days 15:56:36.355046,682279,53.33,53.32,2073,5674,-1381,119
5098,TSM,2020-02-27,0 days 15:57:04.423525,693462,53.33,53.32,4670,4200,1963,-787
5099,TSM,2020-02-27,0 days 15:57:05.426322,692375,53.33,53.32,4170,4400,-1257,1963
5100,TSM,2020-02-27,0 days 15:57:38.505788,698385,53.33,53.32,14363,4614,340,-3560
5101,TSM,2020-02-27,0 days 15:57:57.552294,718275,53.33,53.32,10566,3867,-557,26493
5102,TSM,2020-02-27,0 days 15:59:09.729039,766268,53.41,53.4,1086,3775,24204,-4378
5103,TSM,2020-02-27,0 days 15:59:11.734884,755632,53.43,53.42,2515,2030,-5310,24204
5104,TSN,2020-02-27,0 days 15:59:31.781852,690540,69.34,69.33,10,400,-16798,72808
5105,TSN,2020-02-27,0 days 15:59:39.801428,708177,69.29,69.28,2201,424,360,-1640
5106,TSN,2020-02-27,0 days 15:59:40.804287,708637,69.29,69.27,2000,8299,-2640,360
5107,TSN,2020-02-27,0 days 15:59:42.809169,707901,69.28,69.27,632,7313,8136,-1540
5108,TSN,2020-02-27,0 days 15:59:43.811691,716037,69.31,69.28,600,493,-2262,8136
5109,TSN,2020-02-27,0 days 15:59:46.817850,711989,69.31,69.27,1100,6869,4904,-4609
5110,TSN,2020-02-27,0 days 15:59:47.820265,718905,69.28,69.27,300,6785,-12614,4904
5111,TTM,2020-02-27,0 days 15:55:47.187391,178095,9.76,9.75,11136,8870,2313,-1587
5112,TTM,2020-02-27,0 days 15:55:48.187695,175408,9.76,9.75,10936,8870,-2687,2313
5113,TTM,2020-02-27,0 days 15:59:04.662128,179127,9.73,9.72,14045,18484,6486,-3734
5114,TWLO,2020-02-27,0 days 15:55:00.071473,72783,111.65,111.55,100,37,4849,-12602
5115,TWLO,2020-02-27,0 days 15:55:01.073320,72532,111.65,111.55,108,37,-251,4849
5116,TWLO,2020-02-27,0 days 15:55:40.168337,72783,111.59,111.53,200,591,1059,-241
5117,TWLO,2020-02-27,0 days 15:55:41.170106,72642,111.6,111.53,612,691,-141,1059
5118,TWLO,2020-02-27,0 days 15:55:48.187379,72783,111.61,111.56,100,301,259,-141
5119,TWLO,2020-02-27,0 days 15:55:56.205906,75042,111.65,111.57,373,400,-326,159
5120,TWLO,2020-02-27,0 days 15:57:01.363950,76470,111.58,111.54,294,300,80,-428
5121,TWLO,2020-02-27,0 days 15:57:02.366992,76150,111.57,111.54,261,200,-610,80
5122,TWLO,2020-02-27,0 days 15:57:10.385919,76760,111.52,111.47,671,685,324,-290
5123,TWLO,2020-02-27,0 days 15:57:11.388872,76484,111.51,111.45,300,7,-1602,324
5124,TWLO,2020-02-27,0 days 15:57:30.431389,76760,111.45,111.4,868,109,324,-339
5125,TWLO,2020-02-27,0 days 15:57:31.433626,76484,111.45,111.4,1093,109,-276,324
5126,TWLO,2020-02-27,0 days 15:57:35.443840,77260,111.41,111.38,39,200,324,-839
5127,TWLO,2020-02-27,0 days 15:57:36.446397,76984,111.43,111.38,847,385,-276,324
5128,TWLO,2020-02-27,0 days 15:57:40.455363,78260,111.35,111.28,320,62,124,-376
5129,TWLO,2020-02-27,0 days 15:57:41.458661,78084,111.34,111.28,135,42,-176,124
5130,TWLO,2020-02-27,0 days 15:57:45.468204,77545,111.27,111.19,140,100,1039,-76
5131,TWLO,2020-02-27,0 days 15:57:50.480356,78745,111.26,111.19,1304,200,39,-361
5132,TWLO,2020-02-27,0 days 15:57:52.487109,77984,111.25,111.18,822,200,-261,739
5133,TWLO,2020-02-27,0 days 15:57:54.490005,78245,111.21,111.18,300,90,139,-261
5134,TWLO,2020-02-27,0 days 15:57:55.493467,78084,111.21,111.18,900,90,-161,139
5135,TWLO,2020-02-27,0 days 15:58:11.532946,82296,111.16,111.14,592,388,69,-131
5136,TWLO,2020-02-27,0 days 15:58:12.535100,79324,111.16,111.14,792,430,-2972,69
5137,TWLO,2020-02-27,0 days 15:58:23.561615,81796,111.06,111.0,910,253,528,-172
5138,TWLO,2020-02-27,0 days 15:58:26.569486,81224,111.02,110.96,802,287,-572,228
5139,TWLO,2020-02-27,0 days 15:58:47.619757,82396,111.16,111.02,500,800,828,-572
5140,TWLO,2020-02-27,0 days 15:58:48.622685,82024,111.16,111.02,1330,898,-372,828
5141,TWLO,2020-02-27,0 days 15:58:51.629142,81896,111.1,111.03,614,300,728,-372
5142,TWLO,2020-02-27,0 days 15:58:52.631525,81624,111.09,111.02,100,785,-272,728
5143,TWLO,2020-02-27,0 days 15:58:58.646075,81896,111.09,111.04,801,1151,628,-472
5144,TWLO,2020-02-27,0 days 15:58:59.648901,81624,111.09,111.04,854,1657,-272,628
5145,TWLO,2020-02-27,0 days 15:59:07.668952,90653,111.1,111.04,497,500,71,-329
5146,TWLO,2020-02-27,0 days 15:59:10.677740,90324,111.1,111.04,1397,747,-329,71
5147,TWLO,2020-02-27,0 days 15:59:12.683135,91343,111.1,111.04,1398,865,1542,-329
5148,TWLO,2020-02-27,0 days 15:59:13.684318,90585,111.1,111.04,1399,865,-68,1542
5149,TWLO,2020-02-27,0 days 15:59:22.706262,90653,111.09,111.03,400,200,946,-651
5150,TWLO,2020-02-27,0 days 15:59:23.707135,89699,111.08,111.02,727,339,-954,946
5151,TWLO,2020-02-27,0 days 15:59:26.714478,90653,111.06,111.0,200,186,246,-1561
5152,TWLO,2020-02-27,0 days 15:59:27.716940,90099,111.06,111.0,1202,415,-554,246
5153,TWLO,2020-02-27,0 days 15:59:32.733432,99966,111.0,110.92,957,302,5721,-8579
5154,TWLO,2020-02-27,0 days 15:59:33.734381,98980,111.0,110.94,1532,271,-986,5721
5155,TWLO,2020-02-27,0 days 15:59:35.738742,99466,110.95,110.9,600,19627,414,-486
5156,TWLO,2020-02-27,0 days 15:59:36.742106,98980,110.95,110.9,725,19627,-986,414
5157,TWLO,2020-02-27,0 days 15:59:38.746315,99966,110.96,110.9,635,19617,65,-986
5158,TWLO,2020-02-27,0 days 15:59:40.752455,101131,110.96,110.9,828,18654,-735,665
5159,TWO,2020-02-27,0 days 15:55:00.122761,231356,14.17,14.16,10236,16975,-1843,52245
5160,TWO,2020-02-27,0 days 15:59:11.734566,233901,14.2,14.19,32463,30209,2622,-2759
5161,TWO,2020-02-27,0 days 15:59:12.736755,229823,14.2,14.19,31143,30331,-4078,2622
5162,TWO,2020-02-27,0 days 15:59:18.749579,242252,14.17,14.16,6600,24784,13871,-10629
5163,TWO,2020-02-27,0 days 15:59:19.751932,240523,14.17,14.16,2907,27685,-1788,13871
5164,TWTR,2020-02-27,0 days 15:59:15.851692,1049094,33.11,33.1,8911,2900,-155340,3895
5165,TWTR,2020-02-27,0 days 15:59:30.888799,1138572,33.06,33.05,6445,5269,5662,-4938
5166,TXT,2020-02-27,0 days 15:55:00.072045,116440,40.97,40.96,200,953,1075,-17987
5167,TXT,2020-02-27,0 days 15:55:05.083480,117415,41.0,40.97,760,500,-33,1168
5168,TXT,2020-02-27,0 days 15:55:08.090179,116191,41.03,40.99,300,902,1024,-176
5169,TXT,2020-02-27,0 days 15:55:47.187420,117189,41.07,41.04,900,300,-4927,138
5170,TXT,2020-02-27,0 days 15:55:48.187695,116716,41.07,41.04,900,300,473,-4927
5171,TXT,2020-02-27,0 days 15:56:07.233760,116855,41.07,41.05,330,741,334,-1466
5172,TXT,2020-02-27,0 days 15:56:14.296318,137189,41.08,41.06,300,200,-2766,2134
5173,TXT,2020-02-27,0 days 15:56:15.253043,135355,41.08,41.06,500,1382,1834,-2766
5174,TXT,2020-02-27,0 days 15:59:04.662153,185212,41.0,40.98,900,898,6817,-67
5175,TXT,2020-02-27,0 days 15:59:10.678501,192202,41.03,41.02,3510,600,-27092,2715
5176,TXT,2020-02-27,0 days 15:59:11.681381,191281,41.02,41.0,1041,501,921,-27092
5177,TXT,2020-02-27,0 days 15:59:23.708050,191413,41.0,40.99,1765,1802,889,-811
5178,UA,2020-02-27,0 days 15:55:15.160856,269677,12.66,12.65,3000,7942,-2624,49476
5179,UA,2020-02-27,0 days 15:55:16.163224,238901,12.66,12.65,3500,7447,29876,-2624
5180,UA,2020-02-27,0 days 15:57:40.510885,274317,12.64,12.63,4888,6400,-620,3180
5181,UA,2020-02-27,0 days 15:57:47.528311,274817,12.65,12.64,5500,9084,-385,3115
5182,UA,2020-02-27,0 days 15:57:59.557746,278657,12.64,12.63,7710,5866,-2345,6055
5183,UA,2020-02-27,0 days 15:58:00.561135,277502,12.64,12.63,7810,4588,1155,-2345
5184,UA,2020-02-27,0 days 15:59:04.716379,282157,12.62,12.61,10011,4633,-17912,321
5185,UAA,2020-02-27,0 days 15:59:10.136394,475275,14.02,14.01,9779,6674,18432,-4415
5186,UAA,2020-02-27,0 days 15:59:18.156374,492183,14.02,14.01,4446,12500,-26787,16253
5187,UAA,2020-02-27,0 days 15:59:27.178110,518970,14.01,14.0,17440,10610,17219,-7881
5188,UBS,2020-02-27,0 days 15:58:38.200407,101558,11.29,11.28,76986,71646,-24581,36919
5189,UBS,2020-02-27,0 days 15:58:39.203858,84439,11.29,11.28,94838,72327,17119,-24581
5190,UBS,2020-02-27,0 days 15:58:50.228843,101758,11.29,11.28,120294,9652,-4181,17119
5191,UBS,2020-02-27,0 days 15:58:51.231262,68439,11.29,11.28,116794,12212,33119,-4181
5192,UBS,2020-02-27,0 days 15:59:06.266802,101758,11.29,11.28,118469,40757,-36981,48519
5193,UBS,2020-02-27,0 days 15:59:07.268744,97739,11.29,11.28,116969,45557,3819,-36981
5194,UBS,2020-02-27,0 days 15:59:10.276935,102043,11.29,11.28,91895,70843,-148,4104
5195,UBS,2020-02-27,0 days 15:59:11.280676,57291,11.29,11.28,92174,63694,44552,-148
5196,UBS,2020-02-27,0 days 15:59:42.354129,101220,11.29,11.28,117647,42006,1173,-6827
5197,UBS,2020-02-27,0 days 15:59:44.358814,102393,11.29,11.28,117769,18987,-7975,1173
5198,UBS,2020-02-27,0 days 15:59:45.361744,101668,11.29,11.28,143758,5887,725,-7975
5199,UGI,2020-02-27,0 days 15:59:31.216591,366177,37.18,37.17,124,13,50229,-24962
5200,UGI,2020-02-27,0 days 15:59:32.217949,363306,37.2,37.18,76,1472,-2871,50229
5201,UGI,2020-02-27,0 days 15:59:34.223964,368277,37.2,37.18,468,700,5386,-2471
5202,UGI,2020-02-27,0 days 15:59:35.224767,366631,37.19,37.18,429,791,-1546,5386
5203,UGI,2020-02-27,0 days 15:59:37.229740,368177,37.17,37.16,295,600,1289,-1546
5204,UGI,2020-02-27,0 days 15:59:43.245003,367531,37.22,37.2,615,384,-1690,72
5205,UGI,2020-02-27,0 days 15:59:44.246772,371289,37.22,37.2,616,897,98201,-1690
5206,UGP,2020-02-27,0 days 15:58:18.514849,243691,4.25,4.24,46894,26971,5142,-1691
5207,UGP,2020-02-27,0 days 15:58:19.516778,232133,4.25,4.24,46894,26971,-11558,5142
5208,UIS,2020-02-27,0 days 15:57:02.336872,64706,14.88,14.87,9848,3657,866,-650
5209,UIS,2020-02-27,0 days 15:59:19.669027,67518,14.88,14.87,20392,3475,-3994,2638
5210,UNH,2020-02-27,0 days 15:55:01.117079,420123,255.6,255.44,311,284,203,-18652
5211,UNH,2020-02-27,0 days 15:55:03.122812,418926,255.65,255.57,15,100,-1197,103
5212,UNH,2020-02-27,0 days 15:55:38.206857,422565,255.88,255.82,100,200,3593,-706
5213,UNH,2020-02-27,0 days 15:55:39.210048,422358,255.88,255.8,201,100,-207,3593
5214,UNH,2020-02-27,0 days 15:57:21.456539,428696,255.59,255.53,102,227,8758,-915
5215,UNH,2020-02-27,0 days 15:57:22.459246,425625,255.5,255.48,93,60,-3071,8758
5216,UNH,2020-02-27,0 days 15:57:36.492677,427594,255.14,255.05,415,29,3500,-17
5217,UNH,2020-02-27,0 days 15:57:37.494627,425394,255.14,255.05,324,29,-2200,3500
5218,UNH,2020-02-27,0 days 15:57:48.522300,426594,254.92,254.8,200,619,2084,-797
5219,UNH,2020-02-27,0 days 15:57:54.536892,426594,254.72,254.67,200,102,2052,-48
5220,UNH,2020-02-27,0 days 15:57:55.538628,425347,254.71,254.67,457,202,-1247,2052
5221,UNH,2020-02-27,0 days 15:57:56.541460,426594,254.71,254.67,669,201,1253,-1247
5222,UNH,2020-02-27,0 days 15:57:57.544138,425955,254.66,254.65,99,75,-632,1253
5223,UNH,2020-02-27,0 days 15:57:58.546609,426587,254.69,254.64,201,301,10868,-632
5224,UNH,2020-02-27,0 days 15:57:59.550351,426455,254.69,254.64,315,310,-132,10868
5225,UNH,2020-02-27,0 days 15:58:03.559623,426838,254.69,254.6,104,68,515,-389
5226,UNH,2020-02-27,0 days 15:58:04.561911,424915,254.69,254.61,100,100,-1923,515
5227,UNH,2020-02-27,0 days 15:58:05.564153,426838,254.69,254.57,205,1360,525,-1923
5228,UNH,2020-02-27,0 days 15:58:06.569051,425671,254.76,254.64,231,200,-1210,525
5229,UNH,2020-02-27,0 days 15:58:08.571812,426874,254.69,254.57,300,134,2266,-2510
5230,UNH,2020-02-27,0 days 15:58:09.573754,426540,254.69,254.57,203,459,-334,2266
5231,UNH,2020-02-27,0 days 15:58:26.614793,427121,254.65,254.61,22,4,319,-294
5232,UNH,2020-02-27,0 days 15:58:31.627179,425840,254.57,254.47,234,100,-6381,7919
5233,UNH,2020-02-27,0 days 15:58:49.670428,436721,254.59,254.51,407,194,1119,-1181
5234,UNH,2020-02-27,0 days 15:58:50.672360,433340,254.68,254.56,302,500,-3381,1119
5235,UNH,2020-02-27,0 days 15:59:00.697886,436728,254.81,254.76,268,1217,1004,-4496
5236,UNH,2020-02-27,0 days 15:59:01.800832,435532,254.92,254.83,285,10,-1196,1004
5237,UNH,2020-02-27,0 days 15:59:05.712015,437267,255.0,254.92,305,205,2892,-1690
5238,UNH,2020-02-27,0 days 15:59:07.715351,439438,255.19,255.13,200,56,-3964,18313
5239,UNH,2020-02-27,0 days 15:59:10.724193,442915,255.18,255.11,361,38,208,-220
5240,UNH,2020-02-27,0 days 15:59:11.726328,482807,254.89,254.78,200,200,-77038,208
5241,UNH,2020-02-27,0 days 15:59:47.813422,562733,254.21,254.09,1014,1549,3287,-12631
5242,UNH,2020-02-27,0 days 15:59:54.831238,556057,254.16,253.96,200,1000,-6718,3420
5243,UNH,2020-02-27,0 days 15:59:57.838412,562126,253.88,253.77,1300,1600,12780,-6718
5244,UNM,2020-02-27,0 days 15:59:31.189746,427110,24.0,23.98,6439,6100,-30351,2652
5245,UNP,2020-02-27,0 days 15:55:00.114528,821406,160.4,160.28,307,2,81712,-60097
5246,UNP,2020-02-27,0 days 15:59:11.726264,966963,159.98,159.97,10,210,-9835,1159
5247,UNP,2020-02-27,0 days 15:59:12.728011,956998,159.96,159.91,300,207,9965,-9835
5248,UNP,2020-02-27,0 days 15:59:13.731309,966963,159.99,159.95,200,600,-2335,9965
5249,UNP,2020-02-27,0 days 15:59:15.736934,958302,160.04,160.0,200,100,6634,-4562
5250,UNP,2020-02-27,0 days 15:59:32.778320,969718,159.81,159.75,516,457,-21469,4993
5251,UNP,2020-02-27,0 days 15:59:33.779637,949687,159.74,159.71,951,9,20570,-21469
5252,UNP,2020-02-27,0 days 15:59:34.782200,970257,159.75,159.7,11,70,-1456,20570
5253,UNP,2020-02-27,0 days 15:59:35.784257,969631,159.75,159.7,11,70,526,-1456
5254,UNP,2020-02-27,0 days 15:59:40.797688,974663,159.74,159.71,608,158,-836,678
